,PLTR,PLTR,PLTR,PLTR,PLTR,PLTR,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA,META,META,META,META,META,META,TTWO,TTWO,TTWO,TTWO,TTWO,TTWO,AMD,AMD,AMD,AMD,AMD,AMD,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,CCL,CCL,CCL,CCL,CCL,CCL,COST,COST,COST,COST,COST,COST
,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-09,7.059999942779541,7.190000057220459,7.03000020980835,7.110000133514404,7.110000133514404,23367300.0,17.15999984741211,17.58300018310547,16.975000381469727,17.000999450683594,16.9886417388916,465338000.0,115.30000305175781,117.54000091552734,113.87000274658203,115.9000015258789,115.45895385742188,26033400.0,100.83000183105469,102.16000366210938,99.41000366210938,102.05999755859375,102.05999755859375,1656600.0,69.48999786376953,70.66999816894531,68.5199966430664,68.58999633789062,68.58999633789062,59058300,142.33999633789062,145.57000732421875,140.89999389648438,142.16000366210938,140.526123046875,76097000.0,9.020000457763672,9.130000114440918,8.850000381469727,8.869999885559082,8.869999885559082,37684100.0,475.1000061035156,490.0899963378906,470.5,483.0199890136719,465.4947204589844,4211100.0
2022-12-12,7.110000133514404,7.309999942779541,7.090000152587891,7.289999961853027,7.289999961853027,22672400.0,17.03700065612793,17.538000106811523,16.797000885009766,17.53499984741211,17.522254943847656,457328000.0,115.18000030517578,115.72000122070312,113.13999938964844,114.70999908447266,114.27348327636719,24747100.0,102.41999816894531,103.31999969482422,100.38999938964844,102.61000061035156,102.61000061035156,1770500.0,68.54000091552734,70.66999816894531,67.52999877929688,70.66999816894531,70.66999816894531,60968300,142.6999969482422,144.5,141.05999755859375,144.49000549316406,142.82933044433594,70462700.0,8.770000457763672,9.010000228881836,8.569999694824219,9.010000228881836,9.010000228881836,44353700.0,482.7300109863281,487.82000732421875,480.6700134277344,487.67999267578125,469.9856262207031,2276400.0
2022-12-13,7.730000019073486,7.96999979019165,7.489999771118164,7.5,7.5,41033800.0,18.5310001373291,18.790000915527344,17.711000442504883,18.07200050354004,18.05886459350586,656589000.0,122.12999725341797,123.30000305175781,118.63999938964844,120.1500015258789,119.69277954101562,44701100.0,105.93000030517578,108.94000244140625,102.16000366210938,104.55000305175781,104.55000305175781,2530700.0,74.87000274658203,75.20999908447266,70.66000366210938,71.6500015258789,71.6500015258789,72458000,149.5,149.97000122070312,144.24000549316406,145.47000122070312,143.79806518554688,93886200.0,9.600000381469727,9.670000076293945,8.720000267028809,8.90999984741211,8.90999984741211,62156900.0,497.0400085449219,497.9700012207031,481.54998779296875,488.20001220703125,470.48681640625,2626700.0
2022-12-14,7.5,7.599999904632568,7.264999866485596,7.349999904632568,7.349999904632568,22653800.0,17.98699951171875,18.25200080871582,17.420000076293945,17.673999786376953,17.66115379333496,496888000.0,119.38999938964844,124.13999938964844,119.38999938964844,121.58999633789062,121.1272964477539,36922000.0,104.31999969482422,106.86000061035156,104.22000122070312,104.80999755859375,104.80999755859375,1675100.0,70.93000030517578,72.0,68.31999969482422,68.93000030517578,68.93000030517578,67278000,145.35000610351562,146.66000366210938,141.16000366210938,143.2100067138672,141.56405639648438,82291200.0,8.880000114440918,9.109999656677246,8.710000038146973,8.930000305175781,8.930000305175781,57877700.0,488.8599853515625,491.69000244140625,481.0400085449219,483.5199890136719,465.9765625,2145000.0
2022-12-15,7.170000076293945,7.297999858856201,7.010000228881836,7.010000228881836,7.010000228881836,25417100.0,17.145999908447266,17.31999969482422,16.700000762939453,16.95199966430664,16.939678192138672,478542000.0,118.33000183105469,118.62999725341797,114.01000213623047,116.1500015258789,115.7080078125,34531000.0,103.3499984741211,103.80000305175781,100.38999938964844,101.66000366210938,101.66000366210938,1775900.0,67.5999984741211,68.20999908447266,66.12000274658203,66.52999877929688,66.52999877929688,58557000,141.11000061035156,141.8000030517578,136.02999877929688,136.5,134.93115234375,98931900.0,8.720000267028809,8.949999809265137,8.470000267028809,8.630000114440918,8.630000114440918,52117200.0,475.3399963378906,476.70001220703125,463.1600036621094,463.9100036621094,447.078125,3437700.0
2022-12-16,7.019999980926514,7.079999923706055,6.760000228881836,6.900000095367432,6.900000095367432,32655600.0,16.86400032043457,17.041000366210938,16.40999984741211,16.570999145507812,16.558958053588867,478232000.0,120.2300033569336,123.30999755859375,118.81999969482422,119.43000030517578,118.97551727294922,67064000.0,101.33999633789062,101.70999908447266,100.3499984741211,100.76000213623047,100.76000213623047,3206400.0,66.25,67.19000244140625,64.80000305175781,65.41000366210938,65.41000366210938,62438600,136.69000244140625,137.64999389648438,133.72999572753906,134.50999450683594,132.96401977539062,160156900.0,8.489999771118164,8.699999809265137,8.350000381469727,8.449999809265137,8.449999809265137,43358200.0,461.260009765625,464.7900085449219,456.8800048828125,461.45001220703125,444.7073059082031,4909200.0
2022-12-19,6.800000190734863,6.829999923706055,6.320000171661377,6.349999904632568,6.349999904632568,41511600.0,16.57200050354004,16.608999252319336,16.145000457763672,16.253999710083008,16.242183685302734,354039000.0,116.83000183105469,117.80000305175781,114.33000183105469,114.4800033569336,114.04435729980469,29769900.0,100.37000274658203,100.5999984741211,98.2300033569336,98.58999633789062,98.58999633789062,3426100.0,65.12000274658203,65.58999633789062,63.709999084472656,64.58999633789062,64.58999633789062,46246900,135.11000061035156,135.1999969482422,131.32000732421875,132.3699951171875,130.84861755371094,79592600.0,8.479999542236328,8.489999771118164,8.020000457763672,8.09000015258789,8.09000015258789,41998400.0,460.9200134277344,463.4100036621094,455.3599853515625,458.6300048828125,441.9897155761719,1939200.0
2022-12-20,6.289999961853027,6.539999961853027,6.199999809265137,6.309999942779541,6.309999942779541,30215600.0,16.06399917602539,16.309999465942383,15.85200023651123,16.084999084472656,16.07331085205078,403260000.0,113.26000213623047,117.33000183105469,112.45999908447266,117.08999633789062,116.64442443847656,28742500.0,97.77999877929688,99.44999694824219,97.20999908447266,98.11000061035156,98.11000061035156,2379000.0,63.7599983215332,66.05999755859375,63.52000045776367,65.05000305175781,65.05000305175781,52431300,131.38999938964844,133.25,129.88999938964844,132.3000030517578,130.77943420410156,77432800.0,7.949999809265137,8.270000457763672,7.929999828338623,8.100000381469727,8.100000381469727,49501000.0,456.55999755859375,460.25,452.5299987792969,457.82000732421875,441.2091369628906,1993700.0
2022-12-21,6.239999771118164,6.519999980926514,6.039999961853027,6.5,6.5,34408600.0,16.11400032043457,16.62700080871582,16.101999282836914,16.500999450683594,16.48900604248047,325025000.0,116.69999694824219,120.33999633789062,115.62000274658203,119.76000213623047,119.30426025390625,20392800.0,98.19999694824219,99.91999816894531,97.2300033569336,99.87999725341797,99.87999725341797,1657000.0,65.43000030517578,67.8499984741211,65.20999908447266,67.68000030517578,67.68000030517578,44167600,132.97999572753906,136.80999755859375,132.75,135.4499969482422,133.89320373535156,85928000.0,7.880000114440918,8.789999961853027,7.78000020980835,8.479999542236328,8.479999542236328,77709700.0,459.3800048828125,463.69000244140625,456.20001220703125,462.05999755859375,445.2952575683594,1462400.0
2022-12-22,6.369999885559082,6.380000114440918,6.179999828338623,6.320000171661377,6.320000171661377,28066000.0,16.0939998626709,16.13800048828125,14.881999969482422,15.33899974822998,15.327851295471191,565045000.0,117.19999694824219,118.62000274658203,114.37999725341797,117.12000274658203,116.67430877685547,23618100.0,98.91999816894531,99.76000213623047,97.3499984741211,99.2699966430664,99.2699966430664,1856500.0,66.08000183105469,66.30999755859375,62.2599983215332,63.86000061035156,63.86000061035156,73917700,134.35000610351562,134.55999755859375,130.3000030517578,132.22999572753906,130.71023559570312,77852100.0,8.470000267028809,8.5,7.630000114440918,7.880000114440918,7.880000114440918,64849100.0,458.6499938964844,460.3999938964844,453.3900146484375,458.7099914550781,442.0667419433594,1906100.0
2022-12-23,6.269999980926514,6.300000190734863,6.070000171661377,6.289999961853027,6.289999961853027,20419000.0,15.196000099182129,15.33899974822998,14.883000373840332,15.206000328063965,15.194948196411133,349326000.0,116.02999877929688,118.18000030517578,115.54000091552734,118.04000091552734,117.59081268310547,17796600.0,98.9800033569336,99.93000030517578,98.69999694824219,99.83000183105469,99.83000183105469,1154000.0,63.11000061035156,64.66000366210938,62.720001220703125,64.5199966430664,64.5199966430664,45923000,130.9199981689453,132.4199981689453,129.63999938964844,131.86000061035156,130.34449768066406,63814900.0,7.860000133514404,7.940000057220459,7.53000020980835,7.809999942779541,7.809999942779541,39623700.0,457.5199890136719,463.17999267578125,454.79998779296875,462.6499938964844,445.8638000488281,1229500.0
2022-12-27,6.150000095367432,6.21999979019165,5.920000076293945,6.0,6.0,34573300.0,15.074000358581543,15.100000381469727,14.055999755859375,14.121000289916992,14.110736846923828,464902000.0,117.93000030517578,118.5999984741211,116.05000305175781,116.87999725341797,116.43521881103516,21392300.0,99.33999633789062,99.58000183105469,97.77999877929688,99.37999725341797,99.37999725341797,1225100.0,63.869998931884766,64.27999877929688,62.970001220703125,63.27000045776367,63.27000045776367,36086000,131.3800048828125,131.41000366210938,128.72000122070312,130.02999877929688,128.5355224609375,69007800.0,7.78000020980835,7.900000095367432,7.550000190734863,7.670000076293945,7.670000076293945,37674800.0,464.3999938964844,464.70001220703125,457.1099853515625,458.5,441.8643798828125,1230800.0
2022-12-28,5.980000019073486,6.170000076293945,5.949999809265137,6.070000171661377,6.070000171661377,30096800.0,13.927000045776367,14.26200008392334,13.883999824523926,14.03600025177002,14.025798797607422,351066000.0,116.25,118.1500015258789,115.51000213623047,115.62000274658203,115.18002319335938,19612500.0,99.41999816894531,99.7300033569336,98.55000305175781,99.69000244140625,99.69000244140625,1928800.0,62.540000915527344,63.540000915527344,61.959999084472656,62.56999969482422,62.56999969482422,39526500,129.6699981689453,131.02999877929688,125.87000274658203,126.04000091552734,124.59139251708984,85438400.0,7.710000038146973,7.909999847412109,7.630000114440918,7.670000076293945,7.670000076293945,34112400.0,457.5400085449219,460.4599914550781,452.79998779296875,452.989990234375,436.5542907714844,1324100.0
2022-12-29,6.099999904632568,6.525000095367432,6.099999904632568,6.400000095367432,6.400000095367432,42694200.0,14.402000427246094,14.682999610900879,14.22700023651123,14.602999687194824,14.592385292053223,354923000.0,116.4000015258789,121.02999877929688,115.7699966430664,120.26000213623047,119.8023681640625,22366200.0,100.19000244140625,102.77999877929688,100.05000305175781,101.33999633789062,101.33999633789062,1526400.0,63.63999938964844,65.18000030517578,63.060001373291016,64.81999969482422,64.81999969482422,41428500,127.98999786376953,130.47999572753906,127.7300033569336,129.61000061035156,128.120361328125,75703700.0,7.730000019073486,8.100000381469727,7.699999809265137,8.079999923706055,8.079999923706055,38092700.0,455.6300048828125,459.0,453.4599914550781,456.5299987792969,439.9658508300781,1465000.0
2022-12-30,6.190000057220459,6.420000076293945,6.190000057220459,6.420000076293945,6.420000076293945,27830900.0,14.333999633789062,14.628999710083008,14.232999801635742,14.61400032043457,14.603379249572754,310490000.0,118.16000366210938,120.41999816894531,117.73999786376953,120.33999633789062,119.88204956054688,19583800.0,100.16999816894531,104.45999908447266,99.97000122070312,104.12999725341797,104.12999725341797,1749700.0,63.77000045776367,64.81999969482422,63.13999938964844,64.7699966430664,64.7699966430664,37127000,128.41000366210938,129.9499969482422,127.43000030517578,129.92999267578125,128.4366455078125,77034200.0,7.980000019073486,8.220000267028809,7.929999828338623,8.0600004196167,8.0600004196167,30690600.0,454.6499938964844,456.70001220703125,450.75,456.5,439.9369201660156,1803200.0
2023-01-03,6.579999923706055,6.639999866485596,6.275000095367432,6.389999866485596,6.389999866485596,29969900.0,14.85099983215332,14.996000289916992,14.095999717712402,14.3149995803833,14.304594039916992,401277000.0,122.81999969482422,126.37000274658203,122.27999877929688,124.73999786376953,124.26531219482422,35528500.0,105.26000213623047,106.26000213623047,102.37999725341797,103.11000061035156,103.11000061035156,1668600.0,66.0,66.87999725341797,63.59000015258789,64.0199966430664,64.0199966430664,46851800,130.27999877929688,130.89999389648438,124.16999816894531,125.06999969482422,123.63252258300781,112117500.0,8.239999771118164,8.319999694824219,7.920000076293945,7.96999979019165,7.96999979019165,33965200.0,458.0,458.79998779296875,447.8999938964844,453.2799987792969,436.83380126953125,1978100.0
2023-01-04,6.480000019073486,6.675000190734863,6.369999885559082,6.579999923706055,6.579999923706055,31660500.0,14.567000389099121,14.852999687194824,14.241000175476074,14.74899959564209,14.738279342651367,431324000.0,127.37999725341797,129.0500030517578,125.8499984741211,127.37000274658203,126.88531494140625,32397100.0,103.5,108.62999725341797,103.5,106.7699966430664,106.7699966430664,1474800.0,65.0,65.79000091552734,63.310001373291016,64.66000366210938,64.66000366210938,47477100,126.88999938964844,128.66000366210938,125.08000183105469,126.36000061035156,124.9076919555664,89113600.0,8.069999694824219,8.760000228881836,7.980000019073486,8.739999771118164,8.739999771118164,52046600.0,457.17999267578125,459.510009765625,452.5899963378906,456.55999755859375,439.9947814941406,2097300.0
2023-01-05,6.449999809265137,6.489999771118164,6.25,6.320000171661377,6.320000171661377,34186000.0,14.491000175476074,14.564000129699707,14.14799976348877,14.265000343322754,14.254633903503418,389168000.0,126.12999725341797,128.52000427246094,124.54000091552734,126.94000244140625,126.45694732666016,25447100.0,106.7699966430664,106.94999694824219,105.31999969482422,105.95999908447266,105.95999908447266,1218400.0,64.1500015258789,64.3499984741211,62.29999923706055,62.33000183105469,62.33000183105469,46159500,127.12999725341797,127.7699966430664,124.76000213623047,125.0199966430664,123.58309173583984,80962700.0,8.569999694824219,8.989999771118164,8.470000267028809,8.949999809265137,8.949999809265137,35689900.0,454.5400085449219,456.42999267578125,449.6199951171875,450.19000244140625,433.8558654785156,2169300.0
2023-01-06,6.400000095367432,6.449999809265137,6.090000152587891,6.400000095367432,6.400000095367432,30596400.0,14.473999977111816,15.010000228881836,14.034000396728516,14.859000205993652,14.848200798034668,405044000.0,128.97000122070312,130.3300018310547,126.04000091552734,130.02000427246094,129.5252227783203,27584500.0,107.08000183105469,107.08000183105469,103.2699966430664,104.75,104.75,2602800.0,63.150001525878906,64.30000305175781,60.04999923706055,63.959999084472656,63.959999084472656,70161300,126.01000213623047,130.2899932861328,124.88999938964844,129.6199951171875,128.13023376464844,87754700.0,9.0,9.229999542236328,8.829999923706055,9.199999809265137,9.199999809265137,40099600.0,463.0799865722656,484.4200134277344,462.2200012207031,482.8699951171875,465.3501892089844,5174500.0
